symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MSFT,2021-10-25 00:00:00+00:00,308.13,309.4,306.46,309.36,17554469,302.6115145571,303.8587693635,300.9714235913,303.8194857476,17554469,0.0,1.0
MSFT,2021-10-26 00:00:00+00:00,310.11,312.395,308.5967,311.0,28107349,304.5560535466,306.8001301077,303.0698561462,305.4301140015,28107349,0.0,1.0
MSFT,2021-10-27 00:00:00+00:00,323.17,326.0973,316.0,316.0,52588690,317.3821541539,320.257027378,310.340565995,310.340565995,52588690,0.0,1.0
MSFT,2021-10-28 00:00:00+00:00,324.35,324.87,321.3601,324.325,26297943,318.5410208243,319.0517078317,315.6046687412,318.5164685644,26297943,0.0,1.0
MSFT,2021-10-29 00:00:00+00:00,331.62,332.0,323.9,324.13,34765982,325.680818023,326.0540123745,318.0990801449,318.3249609366,34765982,0.0,1.0
MSFT,2021-11-01 00:00:00+00:00,329.37,331.49,326.37,331.355,26840400,323.4711146259,325.5531462712,320.5248434298,325.4205640674,26840400,0.0,1.0
MSFT,2021-11-02 00:00:00+00:00,333.13,333.45,330.0,330.31,25719044,327.1637745251,327.4780434527,324.0898315771,324.3942796007,25719044,0.0,1.0
MSFT,2021-11-03 00:00:00+00:00,334.0,334.9,330.65,333.9,21500082,328.018193172,328.9020745308,324.7281903363,327.9199841321,21500082,0.0,1.0
MSFT,2021-11-04 00:00:00+00:00,336.44,336.54,329.51,332.89,23992202,330.4144937449,330.5127027847,323.6086072817,326.9280728294,23992202,0.0,1.0
MSFT,2021-11-05 00:00:00+00:00,336.06,338.79,334.4217,338.51,22570098,330.0412993933,332.7224061818,328.4323406931,332.4474208702,22570098,0.0,1.0
MSFT,2021-11-08 00:00:00+00:00,336.99,337.65,334.44,337.3,20897001,330.9546434641,331.6028231273,328.4503129474,331.2590914877,20897001,0.0,1.0
MSFT,2021-11-09 00:00:00+00:00,335.95,338.72,334.53,337.1071,19890003,329.9332694495,332.6536598539,328.5387010833,331.0696462498,19890003,0.0,1.0
MSFT,2021-11-10 00:00:00+00:00,330.8,334.6303,329.92,334.57,25500938,324.8755038961,328.6372047503,324.0112643452,328.5779846992,25500938,0.0,1.0
MSFT,2021-11-11 00:00:00+00:00,332.43,333.7746,330.51,331.25,16849844,326.476311246,327.7968299961,324.5906976805,325.3174445755,16849844,0.0,1.0
MSFT,2021-11-12 00:00:00+00:00,336.72,337.23,333.79,333.92,23484434,330.6894790565,331.1903451598,327.8119541882,327.9396259401,23484434,0.0,1.0
MSFT,2021-11-15 00:00:00+00:00,336.07,337.88,334.034,337.54,16723009,330.0511202973,331.828703919,328.0515842455,331.4947931834,16723009,0.0,1.0
MSFT,2021-11-16 00:00:00+00:00,339.51,340.67,335.51,335.68,20886832,333.4295112689,334.5687361314,329.501149674,329.6681050418,20886832,0.0,1.0
MSFT,2021-11-17 00:00:00+00:00,339.12,342.19,338.0,338.94,19053380,333.6553920606,336.6759218248,332.553439834,333.4782925956,19053380,0.62,1.0
MSFT,2021-11-18 00:00:00+00:00,341.27,342.45,337.12,338.18,22463533,335.7707467815,336.9317321631,331.6876202273,332.730539299,22463533,0.0,1.0
MSFT,2021-11-19 00:00:00+00:00,343.11,345.1,342.2,342.64,21963403,337.5810968681,339.5390298423,336.685760684,337.1186704873,21963403,0.0,1.0
MSFT,2021-11-22 00:00:00+00:00,339.83,349.67,339.55,344.62,31031113,334.3539510615,344.0353884815,334.0784630048,339.0667646023,31031113,0.0,1.0
MSFT,2021-11-23 00:00:00+00:00,337.68,339.45,333.56,337.05,30427563,332.2385963406,333.9800744131,328.1849863639,331.6187482131,30427563,0.0,1.0
MSFT,2021-11-24 00:00:00+00:00,337.91,338.16,333.911,336.28,21661307,332.4648901015,332.7108615806,328.5303303207,330.8611560573,21661307,0.0,1.0
MSFT,2021-11-26 00:00:00+00:00,329.68,337.93,328.12,334.35,24217242,324.3675090073,332.4845678198,322.8326469773,328.9622562381,24217242,0.0,1.0
MSFT,2021-11-29 00:00:00+00:00,336.63,339.03,334.74,334.94,28563481,331.2055161281,333.5668423281,329.3459717456,329.5427489289,28563481,0.0,1.0
MSFT,2021-11-30 00:00:00+00:00,330.59,337.78,328.99,335.32,42885609,325.2628451914,332.3369849323,323.6886277248,329.9166255773,42885609,0.0,1.0
MSFT,2021-12-01 00:00:00+00:00,330.08,339.28,329.39,335.13,33401146,324.7610633739,333.8128138073,324.0821820914,329.7296872531,33401146,0.0,1.0
MSFT,2021-12-02 00:00:00+00:00,329.49,333.49,327.8028,330.3,30765980,324.1805706831,328.1161143498,322.5205583645,324.9775182756,30765980,0.0,1.0
MSFT,2021-12-03 00:00:00+00:00,323.01,332.7,318.03,331.99,41779279,317.8049899431,327.3388444756,312.9052380781,326.6402854748,41779279,0.0,1.0
MSFT,2021-12-06 00:00:00+00:00,326.19,327.45,319.23,323.95,30032556,320.9337471581,322.1734434131,314.0859011781,318.7298427048,30032556,0.0,1.0
MSFT,2021-12-07 00:00:00+00:00,334.92,335.8,330.1,331.64,31021936,329.5230712106,330.3888908173,324.7807410923,326.2959254039,31021936,0.0,1.0
MSFT,2021-12-08 00:00:00+00:00,334.97,335.5,330.8,335.31,24760988,329.5722655064,330.0937250423,325.4694612339,329.9067867181,24760988,0.0,1.0
MSFT,2021-12-09 00:00:00+00:00,333.1,336.489,332.12,334.41,22214158,327.7323988423,331.0667882139,326.7681906439,329.0212893931,22214158,0.0,1.0
MSFT,2021-12-10 00:00:00+00:00,342.54,343.0,334.79,334.98,38095694,337.0202818956,337.4728694173,329.3951660414,329.5821043656,38095694,0.0,1.0
MSFT,2021-12-13 00:00:00+00:00,339.4,343.79,339.08,340.68,28899431,333.9308801173,338.2501392915,333.616036624,335.1902540906,28899431,0.0,1.0
MSFT,2021-12-14 00:00:00+00:00,328.34,334.64,324.11,333.22,44438699,323.0491018789,329.2475831539,318.8872644514,327.8504651523,44438699,0.0,1.0
MSFT,2021-12-15 00:00:00+00:00,334.65,335.19,324.5,328.61,35381122,329.2574220131,329.7887204081,319.2709799589,323.3147510764,35381122,0.0,1.0
MSFT,2021-12-16 00:00:00+00:00,324.9,336.76,323.02,335.71,35034831,319.6645343256,331.3334212973,317.8148288023,330.3003410848,35034831,0.0,1.0
MSFT,2021-12-17 00:00:00+00:00,323.8,324.92,317.25,320.88,47983713,318.5822598173,319.6842120439,312.1378070631,315.7093129406,47983713,0.0,1.0
MSFT,2021-12-20 00:00:00+00:00,319.91,322.8,317.57,320.05,28326532,314.7549436014,317.5983739006,312.4526505564,314.8926876298,28326532,0.0,1.0
MSFT,2021-12-21 00:00:00+00:00,327.29,327.73,319.8,323.29,24740597,322.0160216664,322.4489314698,314.6467161506,318.0804779998,24740597,0.0,1.0
MSFT,2021-12-22 00:00:00+00:00,333.2,333.605,325.75,328.3,24831493,327.8307874339,328.2292612302,320.5008373548,323.0097464423,24831493,0.0,1.0
MSFT,2021-12-23 00:00:00+00:00,334.69,336.39,332.73,332.75,19617848,329.2967774498,330.9693835081,327.3683610531,327.3880387714,19617848,0.0,1.0
MSFT,2021-12-27 00:00:00+00:00,342.45,342.48,335.43,335.46,19947029,336.9317321631,336.9612487406,330.0248530281,330.0543696056,19947029,0.0,1.0
MSFT,2021-12-28 00:00:00+00:00,341.25,343.81,340.32,343.15,15661467,335.7510690631,338.2698170098,334.8360551606,337.6204523048,15661467,0.0,1.0
MSFT,2021-12-29 00:00:00+00:00,341.95,344.3,339.68,341.3,15041956,336.4397892048,338.751921109,334.206368174,335.800263359,15041956,0.0,1.0
MSFT,2021-12-30 00:00:00+00:00,339.32,343.13,338.82,341.91,15994471,333.852169244,337.6007745865,333.3602262856,336.4004337681,15994471,0.0,1.0
MSFT,2021-12-31 00:00:00+00:00,336.32,339.355,335.85,338.51,17772880,330.9005114939,333.886605251,330.4380851131,333.0552216515,17772880,0.0,1.0
MSFT,2022-01-03 00:00:00+00:00,334.75,338.0,329.78,335.35,28918013,329.3558106048,332.553439834,324.4658975989,329.9461421548,28918013,0.0,1.0
MSFT,2022-01-04 00:00:00+00:00,329.01,335.2,326.12,334.83,32674306,323.7083054431,329.7985592673,320.8648751439,329.4345214781,32674306,0.0,1.0
MSFT,2022-01-05 00:00:00+00:00,316.38,326.07,315.98,325.86,40054327,311.2818263156,320.8156808481,310.8882719489,320.6090648056,40054327,0.0,1.0
MSFT,2022-01-06 00:00:00+00:00,313.88,318.7,311.49,313.15,39646148,308.8221115239,313.5644416423,306.4706241831,308.1038748047,39646148,0.0,1.0
MSFT,2022-01-07 00:00:00+00:00,314.04,316.5,310.09,314.15,32720018,308.9795332706,311.3998926256,305.0931838997,309.0877607214,32720018,0.0,1.0
MSFT,2022-01-10 00:00:00+00:00,314.27,314.72,304.69,309.485,44289467,309.2058270314,309.6485756939,299.7801999497,304.4979329202,44289467,0.0,1.0
MSFT,2022-01-11 00:00:00+00:00,314.98,316.61,309.89,313.38,29267314,309.9043860322,311.5081200764,304.8964067164,308.3301685656,29267314,0.0,1.0
MSFT,2022-01-12 00:00:00+00:00,318.27,323.41,317.08,319.67,34372217,313.1413706981,318.1985443098,311.9705464572,314.5188109814,34372217,0.0,1.0
MSFT,2022-01-13 00:00:00+00:00,304.8,320.88,304.0,320.4658,45365979,299.8884274006,315.7093129406,299.1013186672,315.3017873939,45365979,0.0,1.0
MSFT,2022-01-14 00:00:00+00:00,310.2,310.82,303.75,304.25,39846414,305.2014113506,305.8114206189,298.8553471881,299.3472901464,39846414,0.0,1.0
MSFT,2022-01-18 00:00:00+00:00,302.65,309.8,301.74,304.07,41717982,297.7730726797,304.8078569839,296.8777364956,299.1701906814,41717982,0.0,1.0
MSFT,2022-01-19 00:00:00+00:00,303.33,313.9093,302.7,306.29,45485618,298.4421151031,308.8509393813,297.8222669756,301.3544174164,45485618,0.0,1.0
MSFT,2022-01-20 00:00:00+00:00,301.6,311.6494,301.14,309.07,35380675,296.7399924672,306.6274555982,296.2874049456,304.0896202647,35380675,0.0,1.0
MSFT,2022-01-21 00:00:00+00:00,296.03,304.11,295.61,302.685,57984403,291.2597479114,299.2095461181,290.8465158264,297.8075086868,57984403,0.0,1.0
MSFT,2022-01-24 00:00:00+00:00,296.37,297.11,276.05,292.2,86035393,291.594269123,292.3223447014,271.6017072963,287.4914648505,86035393,0.0,1.0
MSFT,2022-01-25 00:00:00+00:00,288.49,294.99,285.17,291.52,72848638,283.8412480997,290.236506558,280.5747468564,286.8224224272,72848638,0.0,1.0
MSFT,2022-01-26 00:00:00+00:00,296.71,308.5,293.03,307.985,90428853,291.9287903347,303.5288052922,288.3080901614,303.0221040451,90428853,0.0,1.0
MSFT,2022-01-27 00:00:00+00:00,299.84,307.3,297.93,302.66,53481317,295.0083532539,302.3481421922,293.129131153,297.7829115389,53481317,0.0,1.0
MSFT,2022-01-28 00:00:00+00:00,308.26,308.48,294.45,300.23,49743698,303.2926726722,303.5091275739,289.705208163,295.3920687614,49743698,0.0,1.0
MSFT,2022-01-31 00:00:00+00:00,310.98,312.38,306.37,308.95,46444536,305.9688423656,307.3462826489,301.4331282897,303.9715539547,46444536,0.0,1.0
MSFT,2022-02-01 00:00:00+00:00,308.76,310.63,305.1293,310.41,40950396,303.7846156306,305.6244822947,300.2124210329,305.4080273931,40950396,0.0,1.0
MSFT,2022-02-02 00:00:00+00:00,313.46,315.12,308.88,309.63,36635989,308.4088794389,310.0421300606,303.9026819406,304.6405963781,36635989,0.0,1.0
MSFT,2022-02-03 00:00:00+00:00,301.25,311.23,299.96,309.49,43729972,296.3956323964,306.2148138447,295.1264195639,304.5028523497,43729972,0.0,1.0
MSFT,2022-02-04 00:00:00+00:00,305.94,308.8,299.97,300.21,35096488,301.0100573456,303.8239710672,295.136258423,295.3723910431,35096488,0.0,1.0
MSFT,2022-02-07 00:00:00+00:00,300.95,307.84,299.9,306.17,28533286,296.1004666214,302.8794405872,295.0673864089,301.2363511064,28533286,0.0,1.0
MSFT,2022-02-08 00:00:00+00:00,304.56,305.561,299.95,301.25,32421188,299.6522947806,300.6371645831,295.1165807047,296.3956323964,32421188,0.0,1.0
MSFT,2022-02-09 00:00:00+00:00,311.21,311.93,307.39,309.865,31284671,306.1951361264,306.9035339864,302.4366919247,304.8718095685,31284671,0.0,1.0
MSFT,2022-02-10 00:00:00+00:00,302.38,309.12,300.7,304.04,45386199,297.5074234822,304.1388145606,295.8544951422,299.1406741039,45386199,0.0,1.0
MSFT,2022-02-11 00:00:00+00:00,295.04,304.29,294.22,303.19,39175620,290.2857008539,299.3866455831,289.4789144022,298.3043710747,39175620,0.0,1.0
MSFT,2022-02-14 00:00:00+00:00,295.0,296.76,291.35,293.77,36359487,290.2463454172,291.9779846305,286.6551618214,289.0361657397,36359487,0.0,1.0
MSFT,2022-02-15 00:00:00+00:00,300.47,300.8,297.02,300.008,27379488,295.6282013814,295.9528837339,292.2337949689,295.1736460879,27379488,0.0,1.0
MSFT,2022-02-16 00:00:00+00:00,299.5,300.87,293.68,298.365,29982121,295.2838413106,296.634555376,289.5457713392,294.1648190739,29982121,0.62,1.0
MSFT,2022-02-17 00:00:00+00:00,290.73,296.8,290.0,296.36,32461580,286.6372994465,292.6218500867,285.9175758934,292.1880441095,32461580,0.0,1.0
MSFT,2022-02-18 00:00:00+00:00,287.93,293.86,286.305,293.05,34264008,283.8767159551,289.7232374208,282.2745916074,288.9246400536,34264008,0.0,1.0
MSFT,2022-02-22 00:00:00+00:00,287.72,291.54,284.5,285.0,41569319,283.6696721932,287.4358968136,280.4950011781,280.9879625159,41569319,0.0,1.0
MSFT,2022-02-23 00:00:00+00:00,280.27,291.7,280.1,290.18,37811167,276.3245482608,287.5936444417,276.156941406,286.0950419749,37811167,0.0,1.0
MSFT,2022-02-24 00:00:00+00:00,294.59,295.16,271.52,272.51,56989686,290.4429609739,291.0049368989,267.6977248502,268.673788299,56989686,0.0,1.0
MSFT,2022-02-25 00:00:00+00:00,297.31,297.63,291.655,295.14,32546721,293.1246706512,293.4401659074,287.5492779213,290.9852184454,32546721,0.0,1.0
MSFT,2022-02-28 00:00:00+00:00,298.79,299.14,293.0,294.31,34627457,294.5838362109,294.9289091474,288.8753439198,290.1669026247,34627457,0.0,1.0
MSFT,2022-03-01 00:00:00+00:00,294.95,299.97,292.15,296.4,31217778,290.7978931371,295.747224968,288.0373096457,292.2274810165,31217778,0.0,1.0
MSFT,2022-03-02 00:00:00+00:00,300.19,301.47,293.698,295.36,31873007,295.9641279566,297.2261089813,289.5635179473,291.202121434,31873007,0.0,1.0
MSFT,2022-03-03 00:00:00+00:00,295.92,303.13,294.05,302.89,27314469,291.7542381323,298.8627406226,289.9105627291,298.6261191805,27314469,0.0,1.0
MSFT,2022-03-04 00:00:00+00:00,289.86,295.66,287.165,294.29,32369655,285.7795467188,291.4978982367,283.1224851083,290.1471841712,32369655,0.0,1.0
MSFT,2022-03-07 00:00:00+00:00,278.91,289.69,278.53,288.53,43157178,274.9836934221,285.611939864,274.6090428054,284.4682695604,43157178,0.0,1.0
MSFT,2022-03-08 00:00:00+00:00,275.85,283.96,270.0,277.8,48159475,271.9667700351,279.9626029334,266.1991223835,273.8893192523,48159475,0.0,1.0
MSFT,2022-03-09 00:00:00+00:00,288.5,289.6,280.78,283.44,35204480,284.4386918801,285.5232068232,276.8273688253,279.4499231421,35204480,0.0,1.0
MSFT,2022-03-10 00:00:00+00:00,285.59,286.6,280.58,283.02,30628012,281.5696568944,282.5654387967,276.6301842902,279.0358356184,30628012,0.0,1.0
MSFT,2022-03-11 00:00:00+00:00,280.07,289.51,279.43,287.96,27209330,276.1273637257,285.4344737824,275.4963732134,283.9062936353,27209330,0.0,1.0
MSFT,2022-03-14 00:00:00+00:00,276.44,285.3992,275.82,280.34,30660747,272.5484644137,281.3815428479,271.9371923548,276.3935628481,30660747,0.0,1.0
MSFT,2022-03-15 00:00:00+00:00,287.15,287.82,278.725,280.35,34245085,283.1076962682,283.7682644608,274.8012977272,276.4034220748,34245085,0.0,1.0
MSFT,2022-03-16 00:00:00+00:00,294.39,294.57,283.2,289.11,37826329,290.2457764388,290.4232425204,279.2133017,285.0401047122,37826329,0.0,1.0
MSFT,2022-03-17 00:00:00+00:00,295.22,295.61,289.37,293.29,30816633,291.0640922594,291.4486021029,285.2964446078,289.1612614957,30816633,0.0,1.0
MSFT,2022-03-18 00:00:00+00:00,300.43,301.0,292.73,295.37,42195837,296.2007493988,296.7627253238,288.6091447975,291.2119806608,42195837,0.0,1.0
MSFT,2022-03-21 00:00:00+00:00,299.16,300.14,294.9,298.89,28107855,294.9486276009,295.9148318229,290.7485970033,294.6824284785,28107855,0.0,1.0
MSFT,2022-03-22 00:00:00+00:00,304.06,305.0,298.77,299.8,27441386,299.7796487108,300.7064160258,294.5641177574,295.5796181132,27441386,0.0,1.0
MSFT,2022-03-23 00:00:00+00:00,299.49,303.23,297.7201,300.51,25715377,295.2739820838,298.9613328901,293.5289975404,296.2796232128,25715377,0.0,1.0
MSFT,2022-03-24 00:00:00+00:00,304.1,304.2,298.315,299.14,24484456,299.8190856178,299.9176778854,294.1155229401,294.9289091474,24484456,0.0,1.0
MSFT,2022-03-25 00:00:00+00:00,303.68,305.5,299.2855,305.23,22443541,299.4049980941,301.1993773635,295.0723608967,300.9331782411,22443541,0.0,1.0
MSFT,2022-03-28 00:00:00+00:00,310.7,310.8,304.33,304.33,29578188,306.3261752761,306.4247675436,300.0458478332,300.0458478332,29578188,0.0,1.0
MSFT,2022-03-29 00:00:00+00:00,315.41,315.82,309.05,313.91,30393403,310.9698710777,311.3740993746,304.6994028615,309.4909870644,30393403,0.0,1.0
MSFT,2022-03-30 00:00:00+00:00,313.86,315.95,311.58,313.76,28163555,309.4416909306,311.5022693224,307.1937872305,309.3430986631,28163555,0.0,1.0
MSFT,2022-03-31 00:00:00+00:00,308.31,315.14,307.89,313.9,33422070,303.9698200817,310.7036719553,303.5557325579,309.4811278377,33422070,0.0,1.0
MSFT,2022-04-01 00:00:00+00:00,309.42,310.13,305.54,309.37,27110529,305.0641942515,305.7641993511,301.2388142705,305.0148981177,27110529,0.0,1.0
MSFT,2022-04-04 00:00:00+00:00,314.97,315.11,309.71,310.09,24335868,310.5360651004,310.674094275,305.3501118273,305.724762444,24335868,0.0,1.0
MSFT,2022-04-05 00:00:00+00:00,310.88,314.865,309.87,313.27,22984881,306.5036413577,310.4325432195,305.5078594554,308.8599965521,22984881,0.0,1.0
MSFT,2022-04-06 00:00:00+00:00,299.5,307.0,296.71,305.19,40110372,295.2838413106,302.6782613768,292.5331170459,300.8937413341,40110372,0.0,1.0
MSFT,2022-04-07 00:00:00+00:00,301.37,303.65,296.35,296.66,31411155,297.1275167137,299.3754204139,292.1781848827,292.4838209121,31411155,0.0,1.0
MSFT,2022-04-08 00:00:00+00:00,296.97,301.12,296.28,300.44,24361917,292.7894569415,296.8810360449,292.1091702955,296.2106086255,24361917,0.0,1.0
MSFT,2022-04-11 00:00:00+00:00,285.26,292.61,285.0,291.79,34569264,281.2443024115,288.4908340764,280.9879625159,287.6823774825,34569264,0.0,1.0
MSFT,2022-04-12 00:00:00+00:00,282.06,290.739,280.49,289.235,30966721,278.0893498499,286.6461727505,276.5414512494,285.1633450466,30966721,0.0,1.0
MSFT,2022-04-13 00:00:00+00:00,287.62,288.58,281.3,282.73,21907176,283.5710799257,284.5175656942,277.3400486166,278.7499180425,21907176,0.0,1.0
MSFT,2022-04-14 00:00:00+00:00,279.83,288.305,279.32,288.09,28221607,275.8907422836,284.2464369584,275.3879217191,284.0344635832,28221607,0.0,1.0
MSFT,2022-04-18 00:00:00+00:00,280.52,282.46,278.34,278.91,20778000,276.5710289297,278.4837189201,274.4217174971,274.9836934221,20778000,0.0,1.0
MSFT,2022-04-19 00:00:00+00:00,285.3,286.17,278.41,279.38,22297720,281.2837393185,282.1414920462,274.4907320844,275.4470770796,22297720,0.0,1.0
MSFT,2022-04-20 00:00:00+00:00,286.36,289.7,285.3702,289.4,22805341,282.3288173546,285.6217990907,281.3529510904,285.3260222881,22805341,0.0,1.0
MSFT,2022-04-21 00:00:00+00:00,280.81,293.3,280.06,288.58,29454587,276.8569465056,289.1711207225,276.1175044989,284.5175656942,29454587,0.0,1.0
MSFT,2022-04-22 00:00:00+00:00,274.03,283.2,273.38,281.68,29405798,270.1723907657,279.2133017,269.5315410266,277.7146992332,29405798,0.0,1.0
MSFT,2022-04-25 00:00:00+00:00,280.72,281.11,270.77,273.29,35678852,276.7682134648,277.1527233082,266.9582828436,269.4428079858,35678852,0.0,1.0
MSFT,2022-04-26 00:00:00+00:00,270.22,278.3599,270.0,277.5,42047008,266.4160253721,274.4413373583,266.1991223835,273.5935424497,42047008,0.0,1.0
MSFT,2022-04-27 00:00:00+00:00,283.22,290.97,279.16,282.1,63477694,279.2330201535,286.8739208886,275.230174091,278.1287867569,63477694,0.0,1.0
MSFT,2022-04-28 00:00:00+00:00,289.63,290.98,281.4562,285.185,33646570,285.5527845034,286.8837801153,277.4940497385,281.1703582108,33646570,0.0,1.0
MSFT,2022-04-29 00:00:00+00:00,277.52,289.88,276.5,288.61,37073923,273.6132609032,285.7992651723,272.6076197742,284.5471433744,37073923,0.0,1.0
MSFT,2022-05-02 00:00:00+00:00,284.47,284.94,276.22,277.71,35151105,280.4654234979,280.9288071554,272.331561425,273.8005862115,35151105,0.0,1.0
MSFT,2022-05-03 00:00:00+00:00,281.78,284.13,280.15,283.96,25978605,277.8132915008,280.1302097882,276.2062375397,279.9626029334,25978605,0.0,1.0
MSFT,2022-05-04 00:00:00+00:00,289.98,290.88,276.73,282.59,33463409,285.8978574398,286.7851878478,272.8343819895,278.6118888679,33463409,0.0,1.0
MSFT,2022-05-05 00:00:00+00:00,277.35,286.35,274.34,285.54,43260386,273.4456540484,282.3189581278,270.4780267951,281.5203607607,43260386,0.0,1.0
MSFT,2022-05-06 00:00:00+00:00,274.73,279.25,271.27,274.805,37780322,270.8625366386,275.3189071318,267.4512441813,270.9364808392,37780322,0.0,1.0
MSFT,2022-05-09 00:00:00+00:00,264.58,272.36,263.32,270.06,47725952,260.8554214823,268.5258998976,259.6131589112,266.258277744,47725952,0.0,1.0
MSFT,2022-05-10 00:00:00+00:00,269.5,273.75,265.07,271.69,39336424,265.7061610457,269.8963324166,261.3385235933,267.8653317051,39336424,0.0,1.0
MSFT,2022-05-11 00:00:00+00:00,260.55,271.36,259.3,265.68,48975898,256.8821531,267.5399772221,255.6497497557,261.9399364253,48975898,0.0,1.0
MSFT,2022-05-12 00:00:00+00:00,255.35,259.88,250.02,257.69,51033802,251.7553551875,256.2215849075,246.5003873271,254.0624142481,51033802,0.0,1.0
MSFT,2022-05-13 00:00:00+00:00,261.12,263.04,255.35,257.35,34925093,257.4441290251,259.337100562,251.7553551875,253.7272005385,34925093,0.0,1.0
MSFT,2022-05-16 00:00:00+00:00,261.5,265.82,255.78,259.955,32550933,257.8187796418,262.0779655999,252.1793019379,256.2955291081,32550933,0.0,1.0
MSFT,2022-05-17 00:00:00+00:00,266.82,268.33,262.46,266.11,28828799,263.0638882754,264.5526315154,258.7652654102,262.3638831758,28828799,0.0,1.0
